Track,Message Type,Note,Velocity,Time
1,note_on,77,0,0
1,note_on,72,37,0
1,note_on,67,37,0
1,note_on,75,46,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,72,0,0
1,note_on,70,32,0
1,note_on,65,32,0
1,note_on,74,39,0
1,note_on,74,0,120
1,note_on,65,0,0
1,note_on,70,0,0
1,note_on,68,29,0
1,note_on,63,25,0
1,note_on,72,42,0
1,note_on,63,0,120
1,note_on,60,33,0
1,note_on,60,0,120
1,note_on,72,0,0
1,note_on,67,32,0
1,note_on,62,32,0
1,note_on,70,38,0
1,note_on,62,0,120
1,note_on,58,27,0
1,note_on,58,0,120
1,note_on,70,0,0
1,note_on,67,0,0
1,note_on,68,0,0
1,note_on,70,33,0
1,note_on,63,27,0
1,note_on,68,33,0
1,note_on,60,27,0
1,note_on,60,0,120
1,note_on,68,0,0
1,note_on,63,0,0
1,note_on,62,27,0
1,note_on,65,27,0
1,note_on,65,0,120
1,note_on,62,0,0
1,note_on,70,0,0
1,note_on,63,23,0
1,note_on,75,40,0
1,note_on,74,36,240
1,note_on,74,0,240
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,23,0
1,note_on,75,23,0
1,note_on,72,33,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,25,0
1,note_on,75,25,0
1,note_on,70,37,0
1,note_on,70,0,480
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,23,0
1,note_on,75,23,0
1,note_on,68,33,0
1,note_on,68,0,120
1,note_on,67,31,0
1,note_on,67,0,120
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,75,28,0
1,note_on,65,36,0
1,note_on,65,0,240
1,note_on,63,32,0
1,note_on,63,0,240
1,note_on,75,0,0
1,note_on,75,24,0
1,note_on,67,36,0
1,note_on,67,0,240
1,note_on,75,0,0
1,note_on,63,22,0
1,note_on,75,22,0
1,note_on,70,32,0
1,note_on,70,0,480
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,23,0
1,note_on,75,23,0
1,note_on,72,33,0
1,note_on,72,0,120
1,note_on,74,31,0
1,note_on,74,0,120
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,23,0
1,note_on,75,40,0
1,note_on,74,36,240
1,note_on,74,0,240
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,23,0
1,note_on,75,23,0
1,note_on,72,33,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,25,0
1,note_on,75,25,0
1,note_on,70,37,0
1,note_on,70,0,480
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,23,0
1,note_on,75,23,0
1,note_on,69,33,0
1,note_on,69,0,120
1,note_on,67,31,0
1,note_on,67,0,120
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,20,0
1,note_on,75,28,0
1,note_on,69,36,0
1,note_on,69,0,240
1,note_on,70,32,0
1,note_on,70,0,240
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,62,19,0
1,note_on,74,24,0
1,note_on,72,36,0
1,note_on,72,0,240
1,note_on,74,0,0
1,note_on,62,0,0
1,note_on,70,26,0
1,note_on,62,26,0
1,note_on,74,26,0
1,note_on,62,0,360
1,note_on,70,0,0
1,note_on,74,24,0
1,note_on,74,0,120
1,note_on,74,0,0
1,note_on,82,41,0
1,note_on,72,23,0
1,note_on,72,0,120
1,note_on,70,32,0
1,note_on,70,0,120
1,note_on,82,0,0
1,note_on,75,23,0
1,note_on,87,44,0
1,note_on,87,0,360
1,note_on,86,39,0
1,note_on,86,0,120
1,note_on,75,0,0
1,note_on,87,31,0
1,note_on,75,31,0
1,note_on,87,0,120
1,note_on,84,36,0
1,note_on,84,0,120
1,note_on,87,34,0
1,note_on,87,0,120
1,note_on,75,0,0
1,note_on,74,34,0
1,note_on,82,44,0
1,note_on,74,0,120
1,note_on,75,23,0
1,note_on,75,0,120
1,note_on,82,0,0
1,note_on,72,30,0
1,note_on,80,39,0
1,note_on,72,0,120
1,note_on,75,26,0
1,note_on,75,0,120
1,note_on,80,0,0
1,note_on,70,26,0
1,note_on,79,37,0
1,note_on,79,0,120
1,note_on,77,36,0
1,note_on,77,0,120
1,note_on,70,0,0
1,note_on,68,24,0
1,note_on,74,36,0
1,note_on,74,0,120
1,note_on,75,37,0
1,note_on,75,0,120
1,note_on,68,0,0
1,note_on,67,29,0
1,note_on,79,38,0
1,note_on,79,0,120
1,note_on,67,0,0
1,note_on,82,39,0
1,note_on,65,26,0
1,note_on,65,0,120
1,note_on,62,30,0
1,note_on,62,0,120
1,note_on,63,28,0
1,note_on,63,0,120
1,note_on,67,33,0
1,note_on,67,0,120
1,note_on,70,44,0
1,note_on,82,0,120
1,note_on,72,47,0
1,note_on,72,0,120
1,note_on,70,0,0
1,note_on,74,49,0
1,note_on,74,0,120
1,note_on,77,46,0
1,note_on,77,0,120
1,note_on,63,28,0
1,note_on,75,52,0
1,note_on,74,42,240
1,note_on,74,0,240
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,25,0
1,note_on,75,25,0
1,note_on,72,36,0
1,note_on,72,0,240
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,70,38,0
1,note_on,63,23,240
1,note_on,75,23,0
1,note_on,70,0,240
1,note_on,68,33,0
1,note_on,68,0,120
1,note_on,67,31,0
1,note_on,67,0,120
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,75,28,0
1,note_on,70,36,0
1,note_on,70,0,240
1,note_on,63,32,0
1,note_on,63,0,240
1,note_on,75,0,0
1,note_on,67,25,0
1,note_on,74,21,0
1,note_on,67,0,120
1,note_on,65,32,0
1,note_on,65,0,540
1,note_on,74,0,0
1,note_on,63,35,60
1,note_on,75,35,0
1,note_on,72,31,0
1,note_on,72,0,240
1,note_on,70,21,0
1,note_on,70,0,480
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,23,0
1,note_on,75,23,0
1,note_on,69,21,0
1,note_on,69,0,240
1,note_on,68,17,0
1,note_on,68,0,480
1,note_on,75,0,0
1,note_on,63,0,0
1,note_on,63,17,0
1,note_on,75,17,0
1,note_on,67,18,0
1,note_on,67,0,240
1,note_on,63,0,0
1,note_on,70,21,0
1,note_on,70,0,240
1,note_on,63,21,0
1,note_on,63,0,240
1,note_on,75,0,0
1,note_on,74,17,0
1,note_on,67,19,0
1,note_on,67,0,120
1,note_on,65,18,0
1,note_on,65,0,720
1,note_on,63,17,0
1,note_on,63,0,120
1,note_on,74,0,0
1,note_on,63,21,0
1,note_on,75,24,0
1,note_on,75,0,480
1,note_on,63,0,0
1,note_on,46,12,240
1,note_on,55,15,0
1,note_on,58,15,0
1,note_on,58,0,480
1,note_on,55,0,0
1,note_on,46,0,0
1,note_on,67,20,240
1,note_on,75,24,0
1,note_on,79,24,0
1,note_on,79,0,720
1,note_on,75,0,0
1,note_on,67,0,0
2,note_on,39,25,1200
2,note_on,39,0,240
2,note_on,51,19,0
2,note_on,55,19,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,51,19,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,51,0,0
2,note_on,51,21,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,39,23,0
2,note_on,39,0,240
2,note_on,51,23,0
2,note_on,55,23,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,51,20,0
2,note_on,55,20,0
2,note_on,55,0,240
2,note_on,51,0,0
2,note_on,51,18,0
2,note_on,55,18,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,31,23,0
2,note_on,31,0,240
2,note_on,43,16,0
2,note_on,51,19,0
2,note_on,55,19,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,43,0,0
2,note_on,43,16,0
2,note_on,51,19,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,51,0,0
2,note_on,43,0,0
2,note_on,43,17,0
2,note_on,51,21,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,43,0,0
2,note_on,34,23,0
2,note_on,34,0,240
2,note_on,46,23,0
2,note_on,55,23,0
2,note_on,55,0,480
2,note_on,46,0,0
2,note_on,46,18,0
2,note_on,56,18,0
2,note_on,56,0,240
2,note_on,46,0,0
2,note_on,51,16,0
2,note_on,55,16,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,39,23,0
2,note_on,39,0,240
2,note_on,51,19,0
2,note_on,60,19,0
2,note_on,60,0,480
2,note_on,51,0,0
2,note_on,51,19,0
2,note_on,56,19,0
2,note_on,56,0,240
2,note_on,51,0,0
2,note_on,51,21,0
2,note_on,58,21,0
2,note_on,58,0,480
2,note_on,51,0,0
2,note_on,39,23,0
2,note_on,39,0,240
2,note_on,51,19,0
2,note_on,60,19,0
2,note_on,60,0,480
2,note_on,51,0,0
2,note_on,51,19,0
2,note_on,56,19,0
2,note_on,56,0,240
2,note_on,51,0,0
2,note_on,51,19,0
2,note_on,58,19,0
2,note_on,58,0,480
2,note_on,51,0,0
2,note_on,39,29,0
2,note_on,51,29,0
2,note_on,51,0,240
2,note_on,39,0,0
2,note_on,58,30,0
2,note_on,46,25,0
2,note_on,46,0,240
2,note_on,58,0,0
2,note_on,57,35,0
2,note_on,45,29,0
2,note_on,45,0,240
2,note_on,57,0,0
2,note_on,55,39,0
2,note_on,43,32,0
2,note_on,43,0,240
2,note_on,55,0,0
2,note_on,53,39,0
2,note_on,41,32,0
2,note_on,41,0,480
2,note_on,53,0,0
2,note_on,51,42,0
2,note_on,39,36,0
2,note_on,39,0,120
2,note_on,51,0,0
2,note_on,38,37,0
2,note_on,50,42,0
2,note_on,50,0,120
2,note_on,38,0,0
2,note_on,53,41,0
2,note_on,41,36,0
2,note_on,41,0,480
2,note_on,53,0,0
2,note_on,46,23,0
2,note_on,34,19,0
2,note_on,34,0,240
2,note_on,46,0,0
2,note_on,46,27,0
2,note_on,34,22,0
2,note_on,34,0,480
2,note_on,46,0,0
2,note_on,56,23,0
2,note_on,46,19,0
2,note_on,46,0,180
2,note_on,56,0,0
2,note_on,39,19,0
2,note_on,55,19,60
2,note_on,55,0,480
2,note_on,39,0,0
2,note_on,51,19,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,51,0,0
2,note_on,51,21,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,39,23,0
2,note_on,39,0,240
2,note_on,51,23,0
2,note_on,55,23,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,51,20,0
2,note_on,55,20,0
2,note_on,55,0,240
2,note_on,51,0,0
2,note_on,51,18,0
2,note_on,55,18,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,36,23,0
2,note_on,36,0,240
2,note_on,48,16,0
2,note_on,55,19,0
2,note_on,55,0,480
2,note_on,48,0,0
2,note_on,48,16,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,48,0,0
2,note_on,48,17,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,48,0,0
2,note_on,41,23,0
2,note_on,41,0,240
2,note_on,53,23,0
2,note_on,60,23,0
2,note_on,60,0,480
2,note_on,53,0,0
2,note_on,53,20,0
2,note_on,57,20,0
2,note_on,57,0,240
2,note_on,53,0,0
2,note_on,46,20,0
2,note_on,58,20,0
2,note_on,58,0,480
2,note_on,46,0,0
2,note_on,62,16,0
2,note_on,58,16,0
2,note_on,68,19,0
2,note_on,68,0,180
2,note_on,58,0,0
2,note_on,62,0,0
2,note_on,51,19,0
2,note_on,58,19,30
2,note_on,67,19,30
2,note_on,67,0,420
2,note_on,58,0,0
2,note_on,51,0,0
2,note_on,51,19,0
2,note_on,58,19,30
2,note_on,67,19,30
2,note_on,67,0,480
2,note_on,58,0,0
2,note_on,51,0,0
2,note_on,51,16,0
2,note_on,58,19,0
2,note_on,58,0,480
2,note_on,51,0,0
2,note_on,51,16,0
2,note_on,58,19,0
2,note_on,58,0,480
2,note_on,51,0,0
2,note_on,51,16,0
2,note_on,55,19,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,43,16,0
2,note_on,51,16,0
2,note_on,55,19,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,43,0,0
2,note_on,45,16,0
2,note_on,51,19,0
2,note_on,55,19,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,45,0,0
2,note_on,46,16,0
2,note_on,51,19,0
2,note_on,55,19,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,46,0,0
2,note_on,48,17,0
2,note_on,51,21,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,48,0,0
2,note_on,46,23,0
2,note_on,55,23,0
2,note_on,55,0,480
2,note_on,46,0,0
2,note_on,46,18,0
2,note_on,56,18,0
2,note_on,56,0,240
2,note_on,46,0,0
2,note_on,51,16,0
2,note_on,55,16,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,40,19,0
2,note_on,52,23,0
2,note_on,52,0,120
2,note_on,40,0,0
2,note_on,42,21,0
2,note_on,54,25,0
2,note_on,54,0,120
2,note_on,42,0,0
2,note_on,44,23,0
2,note_on,56,28,0
2,note_on,56,0,240
2,note_on,44,0,0
2,note_on,42,20,0
2,note_on,54,24,0
2,note_on,54,0,240
2,note_on,42,0,0
2,note_on,40,14,0
2,note_on,52,17,0
2,note_on,52,0,240
2,note_on,40,0,0
2,note_on,39,14,0
2,note_on,51,17,0
2,note_on,51,0,480
2,note_on,39,0,0
2,note_on,37,19,0
2,note_on,49,23,0
2,note_on,49,0,120
2,note_on,37,0,0
2,note_on,35,21,0
2,note_on,47,25,0
2,note_on,47,0,120
2,note_on,35,0,0
2,note_on,34,23,0
2,note_on,46,28,0
2,note_on,46,0,240
2,note_on,34,0,0
2,note_on,32,20,0
2,note_on,44,24,0
2,note_on,44,0,240
2,note_on,32,0,0
2,note_on,35,16,0
2,note_on,47,20,0
2,note_on,47,0,240
2,note_on,35,0,0
2,note_on,39,17,0
2,note_on,39,0,480
2,note_on,51,19,0
2,note_on,61,23,0
2,note_on,61,0,240
2,note_on,51,0,0
2,note_on,51,23,0
2,note_on,59,28,0
2,note_on,59,0,480
2,note_on,51,0,0
2,note_on,51,14,0
2,note_on,56,17,0
2,note_on,56,0,240
2,note_on,51,0,0
2,note_on,51,14,0
2,note_on,63,17,0
2,note_on,63,0,480
2,note_on,51,0,0
2,note_on,37,19,0
2,note_on,49,23,0
2,note_on,49,0,240
2,note_on,37,0,0
2,note_on,34,23,0
2,note_on,46,28,0
2,note_on,46,0,480
2,note_on,34,0,0
2,note_on,31,14,0
2,note_on,43,17,0
2,note_on,43,0,480
2,note_on,31,0,0
2,note_on,32,11,0
2,note_on,44,14,0
2,note_on,44,0,480
2,note_on,32,0,0
2,note_on,34,16,0
2,note_on,34,0,120
2,note_on,46,16,0
2,note_on,46,0,120
2,note_on,51,15,0
2,note_on,51,0,120
2,note_on,54,16,0
2,note_on,54,0,120
2,note_on,34,19,240
2,note_on,34,0,120
2,note_on,46,19,0
2,note_on,46,0,120
2,note_on,53,17,0
2,note_on,53,0,120
2,note_on,56,17,0
2,note_on,56,0,120
2,note_on,34,16,240
2,note_on,34,0,120
2,note_on,46,16,0
2,note_on,46,0,120
2,note_on,50,15,0
2,note_on,50,0,120
2,note_on,53,16,0
2,note_on,53,0,120
2,note_on,34,19,240
2,note_on,34,0,120
2,note_on,46,19,0
2,note_on,46,0,120
2,note_on,51,17,0
2,note_on,51,0,120
2,note_on,54,17,0
2,note_on,54,0,120
2,note_on,34,18,240
2,note_on,34,0,120
2,note_on,46,16,0
2,note_on,46,0,120
2,note_on,47,14,0
2,note_on,47,0,120
2,note_on,51,14,0
2,note_on,51,0,120
2,note_on,32,16,240
2,note_on,32,0,120
2,note_on,44,16,0
2,note_on,44,0,120
2,note_on,47,15,0
2,note_on,47,0,120
2,note_on,51,15,0
2,note_on,51,0,120
2,note_on,32,18,240
2,note_on,32,0,120
2,note_on,44,18,0
2,note_on,44,0,120
2,note_on,46,16,0
2,note_on,46,0,120
2,note_on,49,16,0
2,note_on,49,0,120
2,note_on,30,18,240
2,note_on,30,0,120
2,note_on,42,18,0
2,note_on,42,0,120
2,note_on,46,17,0
2,note_on,46,0,120
2,note_on,49,17,0
2,note_on,49,0,120
2,note_on,30,14,240
2,note_on,30,0,120
2,note_on,42,14,0
2,note_on,42,0,120
2,note_on,46,13,0
2,note_on,46,0,120
2,note_on,48,14,0
2,note_on,48,0,120
2,note_on,29,18,240
2,note_on,29,0,120
2,note_on,41,17,0
2,note_on,41,0,120
2,note_on,46,15,0
2,note_on,46,0,120
2,note_on,48,15,0
2,note_on,48,0,120
2,note_on,41,17,240
2,note_on,45,17,0
2,note_on,53,21,0
2,note_on,51,17,0
2,note_on,49,17,240
2,note_on,49,0,240
2,note_on,48,17,0
2,note_on,48,0,240
2,note_on,51,0,0
2,note_on,41,0,0
2,note_on,45,0,0
2,note_on,53,0,0
2,note_on,51,17,0
2,note_on,41,17,0
2,note_on,46,17,0
2,note_on,53,21,0
2,note_on,51,0,480
2,note_on,49,16,0
2,note_on,49,0,240
2,note_on,53,0,0
2,note_on,46,0,0
2,note_on,41,0,0
2,note_on,30,32,0
2,note_on,30,0,120
2,note_on,42,20,0
2,note_on,42,0,120
2,note_on,46,19,0
2,note_on,46,0,120
2,note_on,48,20,0
2,note_on,48,0,120
2,note_on,24,38,240
2,note_on,24,0,120
2,note_on,36,27,0
2,note_on,36,0,120
2,note_on,39,23,0
2,note_on,39,0,120
2,note_on,46,23,0
2,note_on,46,0,120
2,note_on,41,17,240
2,note_on,45,17,0
2,note_on,53,21,0
2,note_on,51,17,0
2,note_on,49,17,240
2,note_on,49,0,240
2,note_on,48,17,0
2,note_on,48,0,240
2,note_on,51,0,0
2,note_on,41,0,0
2,note_on,45,0,0
2,note_on,53,0,0
2,note_on,44,15,0
2,note_on,46,15,0
2,note_on,56,18,0
2,note_on,50,15,0
2,note_on,56,0,240
2,note_on,44,0,0
2,note_on,42,11,0
2,note_on,54,14,0
2,note_on,54,0,240
2,note_on,42,0,0
2,note_on,41,11,0
2,note_on,53,13,0
2,note_on,53,0,240
2,note_on,50,0,0
2,note_on,46,0,0
2,note_on,41,0,0
2,note_on,39,18,0
2,note_on,39,0,120
2,note_on,46,18,0
2,note_on,46,0,120
2,note_on,51,17,0
2,note_on,51,0,120
2,note_on,54,18,0
2,note_on,54,0,120
2,note_on,32,21,240
2,note_on,32,0,120
2,note_on,44,21,0
2,note_on,44,0,120
2,note_on,47,19,0
2,note_on,47,0,120
2,note_on,52,19,0
2,note_on,52,0,120
2,note_on,34,18,240
2,note_on,34,0,120
2,note_on,46,18,0
2,note_on,46,0,120
2,note_on,49,17,0
2,note_on,49,0,120
2,note_on,52,18,0
2,note_on,52,0,120
2,note_on,39,21,240
2,note_on,39,0,120
2,note_on,46,21,0
2,note_on,46,0,120
2,note_on,51,19,0
2,note_on,51,0,120
2,note_on,55,19,0
2,note_on,55,0,120
2,note_on,32,20,240
2,note_on,32,0,120
2,note_on,39,18,0
2,note_on,39,0,120
2,note_on,44,16,0
2,note_on,44,0,120
2,note_on,48,16,0
2,note_on,48,0,120
2,note_on,32,18,240
2,note_on,32,0,120
2,note_on,39,18,0
2,note_on,39,0,120
2,note_on,44,17,0
2,note_on,44,0,120
2,note_on,47,17,0
2,note_on,47,0,120
2,note_on,34,20,240
2,note_on,34,0,120
2,note_on,46,20,0
2,note_on,46,0,120
2,note_on,49,18,0
2,note_on,49,0,120
2,note_on,52,18,0
2,note_on,52,0,120
2,note_on,31,20,240
2,note_on,31,0,120
2,note_on,43,20,0
2,note_on,43,0,120
2,note_on,46,19,0
2,note_on,46,0,120
2,note_on,51,19,0
2,note_on,51,0,120
2,note_on,32,16,240
2,note_on,32,0,120
2,note_on,39,16,0
2,note_on,39,0,120
2,note_on,44,14,0
2,note_on,44,0,120
2,note_on,47,16,0
2,note_on,47,0,120
2,note_on,30,20,240
2,note_on,30,0,120
2,note_on,39,19,0
2,note_on,39,0,120
2,note_on,42,17,0
2,note_on,42,0,120
2,note_on,46,17,0
2,note_on,46,0,120
2,note_on,46,17,240
2,note_on,56,21,0
2,note_on,50,17,0
2,note_on,54,17,240
2,note_on,54,0,240
2,note_on,53,17,0
2,note_on,53,0,240
2,note_on,50,0,0
2,note_on,56,0,0
2,note_on,46,0,0
2,note_on,56,17,0
2,note_on,46,17,0
2,note_on,51,21,0
2,note_on,56,0,480
2,note_on,54,16,0
2,note_on,54,0,240
2,note_on,51,0,0
2,note_on,46,0,0
2,note_on,32,27,0
2,note_on,32,0,120
2,note_on,44,18,0
2,note_on,44,0,120
2,note_on,47,17,0
2,note_on,47,0,120
2,note_on,52,18,0
2,note_on,52,0,120
2,note_on,34,26,240
2,note_on,34,0,120
2,note_on,42,21,0
2,note_on,42,0,120
2,note_on,46,18,0
2,note_on,46,0,120
2,note_on,51,17,0
2,note_on,51,0,120
2,note_on,44,17,240
2,note_on,46,21,0
2,note_on,44,0,480
2,note_on,42,17,0
2,note_on,46,0,240
2,note_on,46,17,0
2,note_on,42,0,240
2,note_on,41,17,0
2,note_on,41,0,480
2,note_on,46,0,0
2,note_on,49,14,0
2,note_on,39,17,0
2,note_on,49,0,480
2,note_on,47,13,0
2,note_on,39,0,240
2,note_on,39,15,0
2,note_on,47,0,240
2,note_on,46,12,0
2,note_on,46,0,150
2,note_on,39,17,270
2,note_on,46,17,30
2,note_on,39,0,30
2,note_on,55,17,0
2,note_on,55,0,480
2,note_on,46,0,0
2,note_on,39,0,0
2,note_on,46,23,720
2,note_on,39,23,0
2,note_on,39,0,240
2,note_on,46,0,0
2,note_on,39,23,0
2,note_on,46,23,0
2,note_on,53,23,0
2,note_on,53,0,240
2,note_on,46,0,0
2,note_on,39,0,0
2,note_on,51,23,0
2,note_on,51,0,240
2,note_on,43,21,720
2,note_on,51,26,0
2,note_on,51,0,240
2,note_on,43,0,0
2,note_on,43,18,0
2,note_on,51,21,0
2,note_on,51,0,480
2,note_on,43,0,0
2,note_on,34,23,720
2,note_on,46,26,0
2,note_on,46,0,240
2,note_on,34,0,0
2,note_on,51,26,0
2,note_on,46,26,0
2,note_on,55,26,0
2,note_on,55,0,480
2,note_on,46,0,0
2,note_on,51,0,0
2,note_on,34,20,0
2,note_on,46,20,0
2,note_on,46,0,240
2,note_on,34,0,0
2,note_on,39,18,0
2,note_on,46,18,0
2,note_on,46,0,480
2,note_on,39,0,0
2,note_on,39,26,0
2,note_on,39,0,240
2,note_on,51,21,0
2,note_on,60,21,0
2,note_on,60,0,480
2,note_on,51,0,0
2,note_on,51,21,0
2,note_on,56,21,0
2,note_on,56,0,240
2,note_on,51,0,0
2,note_on,51,24,0
2,note_on,58,24,0
2,note_on,58,0,480
2,note_on,51,0,0
2,note_on,39,26,0
2,note_on,39,0,240
2,note_on,51,21,0
2,note_on,60,21,0
2,note_on,60,0,480
2,note_on,51,0,0
2,note_on,51,21,0
2,note_on,56,21,0
2,note_on,56,0,240
2,note_on,51,0,0
2,note_on,51,21,0
2,note_on,58,21,0
2,note_on,58,0,480
2,note_on,51,0,0
2,note_on,39,35,0
2,note_on,51,35,0
2,note_on,51,0,240
2,note_on,39,0,0
2,note_on,58,34,0
2,note_on,46,27,0
2,note_on,46,0,240
2,note_on,58,0,0
2,note_on,57,37,0
2,note_on,45,31,0
2,note_on,45,0,240
2,note_on,57,0,0
2,note_on,46,34,0
2,note_on,55,41,0
2,note_on,43,34,0
2,note_on,43,0,240
2,note_on,55,0,0
2,note_on,46,0,0
2,note_on,46,42,0
2,note_on,53,53,0
2,note_on,41,42,0
2,note_on,41,0,480
2,note_on,53,0,0
2,note_on,46,0,0
2,note_on,51,46,0
2,note_on,39,40,0
2,note_on,39,0,120
2,note_on,51,0,0
2,note_on,38,41,0
2,note_on,50,47,0
2,note_on,50,0,120
2,note_on,38,0,0
2,note_on,53,51,0
2,note_on,41,43,0
2,note_on,41,0,480
2,note_on,53,0,0
2,note_on,46,31,0
2,note_on,34,25,0
2,note_on,34,0,240
2,note_on,46,0,0
2,note_on,46,34,0
2,note_on,34,27,0
2,note_on,34,0,480
2,note_on,46,0,0
2,note_on,46,20,0
2,note_on,56,24,120
2,note_on,56,0,60
2,note_on,46,0,0
2,note_on,39,20,0
2,note_on,55,19,60
2,note_on,55,0,480
2,note_on,39,0,0
2,note_on,51,19,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,51,0,0
2,note_on,51,21,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,39,23,0
2,note_on,39,0,240
2,note_on,51,23,0
2,note_on,55,23,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,51,20,0
2,note_on,55,20,0
2,note_on,55,0,240
2,note_on,51,0,0
2,note_on,51,18,0
2,note_on,55,18,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,36,23,0
2,note_on,36,0,240
2,note_on,48,16,0
2,note_on,55,19,0
2,note_on,55,0,480
2,note_on,48,0,0
2,note_on,48,16,0
2,note_on,55,19,0
2,note_on,55,0,240
2,note_on,48,0,0
2,note_on,48,17,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,48,0,0
2,note_on,38,23,0
2,note_on,38,0,240
2,note_on,50,19,0
2,note_on,54,23,0
2,note_on,60,23,0
2,note_on,60,0,480
2,note_on,54,0,0
2,note_on,50,0,0
2,note_on,50,20,0
2,note_on,54,20,0
2,note_on,57,20,0
2,note_on,57,0,240
2,note_on,54,0,0
2,note_on,50,0,0
2,note_on,46,20,0
2,note_on,58,20,0
2,note_on,58,0,480
2,note_on,46,0,0
2,note_on,62,16,0
2,note_on,58,16,0
2,note_on,68,19,0
2,note_on,68,0,180
2,note_on,58,0,0
2,note_on,62,0,0
2,note_on,51,19,0
2,note_on,58,19,30
2,note_on,67,19,30
2,note_on,67,0,420
2,note_on,58,0,0
2,note_on,51,0,0
2,note_on,51,19,0
2,note_on,58,19,30
2,note_on,67,19,30
2,note_on,67,0,180
2,note_on,58,0,0
2,note_on,51,0,0
2,note_on,51,19,0
2,note_on,58,19,30
2,note_on,67,19,30
2,note_on,67,0,480
2,note_on,58,0,0
2,note_on,51,0,0
2,note_on,51,16,0
2,note_on,58,19,0
2,note_on,58,0,240
2,note_on,51,0,0
2,note_on,51,16,0
2,note_on,58,19,0
2,note_on,58,0,420
2,note_on,51,0,0
2,note_on,51,16,0
2,note_on,56,19,30
2,note_on,56,0,210
2,note_on,51,0,0
2,note_on,51,16,0
2,note_on,55,19,30
2,note_on,55,0,510
2,note_on,51,0,0
2,note_on,43,25,0
2,note_on,51,25,0
2,note_on,55,28,0
2,note_on,43,0,240
2,note_on,45,20,0
2,note_on,45,0,480
2,note_on,55,0,0
2,note_on,51,0,0
2,note_on,46,17,0
2,note_on,51,21,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,46,0,0
2,note_on,48,17,0
2,note_on,51,21,0
2,note_on,55,21,0
2,note_on,55,0,480
2,note_on,51,0,0
2,note_on,48,0,0
2,note_on,46,23,0
2,note_on,55,23,0
2,note_on,55,0,480
2,note_on,46,0,0
2,note_on,46,18,0
2,note_on,56,18,0
2,note_on,56,0,660
2,note_on,46,0,0
2,note_on,44,22,0
2,note_on,51,22,30
2,note_on,60,27,30
2,note_on,60,0,720
2,note_on,51,0,0
2,note_on,44,0,0
2,note_on,48,15,0
2,note_on,51,18,0
2,note_on,51,0,720
2,note_on,48,0,0
2,note_on,46,14,0
2,note_on,55,14,0
2,note_on,55,0,720
2,note_on,46,0,0
2,note_on,46,14,0
2,note_on,56,14,0
2,note_on,56,0,960
2,note_on,46,0,0
